
GEOID,NAME
42083000160,ELDRED
42083000170,ELDRED
42083000180,FOSTER DISTRICT 01
42083000190,FOSTER DISTRICT 02
42083000200,FOSTER DISTRICT 03
42083000210,FOSTER DISTRICT 04
42083000220,HAMILTON
42083000230,HAMLIN DISTRICT 01
42083000240,HAMLIN DISTRICT 02
42083000250,KANE WARD 01
42083000260,KANE WARD 02
42083000270,KANE WARD 03
42083000280,KANE WARD 04
42083000290,KEATING DISTRICT 01
42083000300,KEATING DISTRICT 02
42083000310,KEATING DISTRICT 03
42083000320,LAFAYETTE
42083000330,LEWIS RUN
42083000340,LIBERTY
42083000350,MOUNT JEWETT
42083000360,NORWICH
42083000370,OTTO DISTRICT 01
42083000380,OTTO DISTRICT 02
42083000390,PORT ALLEGANY DISTRICT 01
42083000400,PORT ALLEGANY DISTRICT 02
42083000410,SERGEANT
42083000420,SMETHPORT
42083000430,WETMORE
42085000010,CLARK
42085000020,COOLSPRING
42085000030,DEER CREEK
42085000040,DELAWARE
42085000050,EAST LACKAWANNOCK
42085000060,FAIRVIEW
42085000072,FARRELL DISTRICT 01 DIVISION 01
42085000110,FARRELL DISTRICT 01 DIVISION 03
42085000125,FARRELL DISTRICT 02 DIVISION 01
42085000140,FARRELL DISTRICT 02 DIVISION 03
42085000150,FARRELL DISTRICT 02 DIVISION 04
42085000160,FINDLEY
42085000170,FREDONIA
42085000180,FRENCH CREEK
42085000190,GREENE
42085000215,GREENVILLE DISTRICT 01
42085000225,GREENVILLE DISTRICT 02
42085000235,GREENVILLE DISTRICT 03
42085000245,GREENVILLE DISTRICT 04
42085000270,GROVE CITY DISTRICT 01
42085000280,GROVE CITY DISTRICT 02
42085000290,GROVE CITY DISTRICT 03
42085000300,GROVE CITY DISTRICT 04
42085000310,GROVE CITY DISTRICT 05
42085000320,HEMPFIELD DISTRICT 01
42085000330,HEMPFIELD DISTRICT 02
42085000340,HEMPFIELD DISTRICT 03
42085000355,HERMITAGE DISTRICT NE DIVISION 01
42085000365,HERMITAGE DISTRICT NE DIVISION 02
42085000375,HERMITAGE DISTRICT NW DIVISION 01
42085000385,HERMITAGE DISTRICT NW DIVISION 02
42085000395,HERMITAGE DISTRICT NW DIVISION 03
42085000405,HERMITAGE DISTRICT NW DIVISION 04
42085000415,HERMITAGE DISTRICT SE DIVISION 01
42085000425,HERMITAGE DISTRICT SE DIVISION 02
42085000435,HERMITAGE DISTRICT SE DIVISION 03
42085000445,HERMITAGE DISTRICT SE DIVISION 04
42085000455,HERMITAGE DISTRICT SW DIVISION 01
42085000465,HERMITAGE DISTRICT SW DIVISION 02
42085000475,HERMITAGE DISTRICT SW DIVISION 03
42085000480,JACKSON
42085000490,JACKSON CENTER
42085000500,JAMESTOWN
42085000515,JEFFERSON
42085000530,LACKAWANNOCK
42085000540,LAKE
42085000550,LIBERTY
42085000565,MERCER DISTRICT NORTH
42085000575,MERCER DISTRICT SOUTH
42085000590,MILL CREEK
42085000600,NEW LEBANON
42085000610,NEW VERNON
42085000620,OTTER CREEK
42085000630,PERRY
42085000640,PINE DISTRICT 01
42085000650,PINE DISTRICT 02
42085000660,PYMATUNING DISTRICT 01
42085000670,PYMATUNING DISTRICT 02
42085000680,SALEM
42085000690,SANDY CREEK
42085000700,SANDY LAKE
42085000710,SANDY LAKE
42085000732,SHARON DISTRICT 02 DIVISION 01
42085000735,SHARON DISTRICT 01 DIVISION 01
42085000755,SHARON DISTRICT 02 DIVISION 02
42085000765,SHARON DISTRICT 02 DIVISION 03
42085000775,SHARON DISTRICT 02 DIVISION 04
42085000792,SHARON DISTRICT 03 DIVISION 01
42085000822,SHARON DISTRICT 04 DIVISION 01
42085000825,SHARON DISTRICT 04 DIVISION 02
42085000835,SHARON DISTRICT 04 DIVISION 03
42085000862,SHARON DISTRICT 04 DIVISION 05
42085000885,SHARPSVILLE DISTRICT 01
42085000895,SHARPSVILLE DISTRICT 02
42085000912,SHARPSVILLE DISTRICT 03
42085000940,SHEAKLEYVILLE
42085000950,SHENANGO DISTRICT EAST
42085000960,SHENANGO DISTRICT WEST
42085000972,SOUTH PYMATUNING DISTRICT 01
42085000974,SOUTH PYMATUNING DISTRICT 02
42085001005,SPRINGFIELD
42085001020,STONEBORO
42085001030,SUGAR GROVE
42085001040,WEST MIDDLESEX
42085001055,WEST SALEM DISTRICT EAST
42085001070,WEST SALEM DISTRICT WEST
42085001080,WHEATLAND
42085001090,WILMINGTON
42085001100,WOLF CREEK
42085001115,WORTH
42087000010,ARMAGH DISTRICT NEW
42087000020,ARMAGH DISTRICT OLD
42087000030,BRATTON
42087000042,BROWN PRECINCT Reedsville/Big Valley
42087000044,BROWN PRECINCT Church Hill
42087000050,BURNHAM
42087000060,DECATUR DISTRICT EAST
42087000070,DECATUR DISTRICT WEST
42087000080,DERRY DISTRICT EAST
42087000090,DERRY DISTRICT NORTH
42087000100,DERRY DISTRICT SOUTH
42087000110,DERRY DISTRICT WEST
42087000120,GRANVILLE DISTRICT EAST
42087000130,GRANVILLE DISTRICT WEST
42087000140,JUNIATA TERRACE
42087000150,KISTLER
42087000160,LEWISTOWN WARD 01 PRECINCT 01
42087000180,LEWISTOWN WARD 02
42087000210,LEWISTOWN WARD 05 PRECINCT 01
42087000230,LEWISTOWN WARD 06
42087000250,MCVEYTOWN
42087000260,MENNO
42087000270,NEWTON HAMILTON
42087000280,OLIVER
42087000290,UNION
42087000300,WAYNE
42089000005,BARRETT DISTRICT 01
42089000015,BARRETT DISTRICT 02
42089000023,CHESTNUTHILL DISTRICT 01
42089000026,CHESTNUTHILL DISTRICT 02
42089000033,CHESTNUTHILL DISTRICT 03
42089000036,CHESTNUTHILL DISTRICT 04
42089000043,COOLBAUGH DISTRICT 01
42089000046,COOLBAUGH DISTRICT 02
42089000053,COOLBAUGH DISTRICT 03
42089000056,COOLBAUGH DISTRICT 04
42089000060,DELAWARE WATER GAP
42089000070,EAST STROUDSBURG DISTRICT 01
42089000080,EAST STROUDSBURG DISTRICT 02
42089000090,EAST STROUDSBURG DISTRICT 03
42089000100,EAST STROUDSBURG DISTRICT 04
42089000110,EAST STROUDSBURG DISTRICT 05
42089000120,EAST STROUDSBURG DISTRICT 06
42089000130,ELDRED
42089000140,HAMILTON DISTRICT NORTH
42089000150,HAMILTON DISTRICT SOUTH
42089000162,JACKSON DISTRICT NORTH
42089000164,JACKSON DISTRICT SOUTH
42089000173,MIDDLE SMITHFIELD DISTRICT EAST
42089000176,MIDDLE SMITHFIELD DISTRICT WEST
42089000180,MOUNT POCONO
42089000190,PARADISE
42089000197,POCONO DISTRICT 01
42089000204,POCONO DISTRICT 02
42089000211,POCONO DISTRICT 03
42089000218,POCONO DISTRICT 04
42089000220,POLK
42089000230,PRICE
42089000240,ROSS
42089000251,SMITHFIELD DISTRICT 01 (CD 07)
42089000253,SMITHFIELD DISTRICT 01 (CD 08)
42089000254,SMITHFIELD DISTRICT 02
42089000256,SMITHFIELD DISTRICT 03
42089000261,STROUD DISTRICT 01
42089000267,STROUD DISTRICT 02
42089000273,STROUD DISTRICT 03
42089000279,STROUD DISTRICT 04
42089000285,STROUD DISTRICT 05
42089000291,STROUD DISTRICT 06
42089000297,STROUD DISTRICT 07
42089000300,STROUDSBURG WARD 01
42089000310,STROUDSBURG WARD 02
42089000320,STROUDSBURG WARD 03
42089000330,STROUDSBURG WARD 04
42089000340,STROUDSBURG WARD 05
42089000350,TOBYHANNA DISTRICT EAST
42089000360,TOBYHANNA DISTRICT WEST
42089000370,TUNKHANNOCK
42091000005,ABINGTON WARD 01 DISTRICT 01
42091000015,ABINGTON WARD 01 DISTRICT 02
42091000025,ABINGTON WARD 01 DISTRICT 03
42091000035,ABINGTON WARD 02 DISTRICT 01
42091000045,ABINGTON WARD 02 DISTRICT 02
42091000055,ABINGTON WARD 02 DISTRICT 03
42091000065,ABINGTON WARD 03 DISTRICT 01
42091000075,ABINGTON WARD 03 DISTRICT 02
42091000090,ABINGTON WARD 03 DIVISION 03
42091000095,ABINGTON WARD 04 DISTRICT 01
42091000105,ABINGTON WARD 04 DISTRICT 02
42091000115,ABINGTON WARD 05 DISTRICT 01
42091000125,ABINGTON WARD 05 DISTRICT 02
42091000135,ABINGTON WARD 06 DISTRICT 01
42091000150,ABINGTON WARD 06 DIVISION 02
42091000155,ABINGTON WARD 07 DISTRICT 01
42091000165,ABINGTON WARD 07 DISTRICT 02
42091000175,ABINGTON WARD 07 DISTRICT 03
42091000185,ABINGTON WARD 08 DISTRICT 01
42091000195,ABINGTON WARD 08 DISTRICT 02
42091000205,ABINGTON WARD 09 DISTRICT 01
42091000225,ABINGTON WARD 10 DISTRICT 01
42091000230,ABINGTON WARD 09 DIVISION 02
42091000235,ABINGTON WARD 10 DISTRICT 02
42091000245,ABINGTON WARD 10 DISTRICT 03
42091000255,ABINGTON WARD 11 DISTRICT 01
42091000265,ABINGTON WARD 11 DISTRICT 02
42091000275,ABINGTON WARD 11 DISTRICT 03
42091000285,ABINGTON WARD 12 DISTRICT 01
42091000305,ABINGTON WARD 12 DISTRICT 03
42091000310,ABINGTON WARD 12 DIVISION 02
42091000330,ABINGTON WARD 13 DIVISION 01
42091000335,ABINGTON WARD 13 DISTRICT 03
42091000340,ABINGTON WARD 13 DIVISION 02
42091000345,ABINGTON WARD 14 DISTRICT 01
42091000355,ABINGTON WARD 14 DISTRICT 02
42091000365,ABINGTON WARD 15 DISTRICT 01
42091000390,ABINGTON WARD 15 DIVISION 02
42091000400,AMBLER DISTRICT 01
42091000410,AMBLER DISTRICT 02
42091000420,AMBLER DISTRICT 03
42091000430,BRIDGEPORT DISTRICT 01
42091000440,BRIDGEPORT DISTRICT 02
42091000450,BRIDGEPORT DISTRICT 03
42091000460,BRYN ATHYN
42091000470,CHELTENHAM DISTRICT 01 DIVISION 01
42091000480,CHELTENHAM DISTRICT 01 DIVISION 02
42091000490,CHELTENHAM DISTRICT 01 DIVISION 03
42091000500,CHELTENHAM DISTRICT 01 DIVISION 04
42091000510,CHELTENHAM DISTRICT 02 DIVISION 01
42091000520,CHELTENHAM DISTRICT 02 DIVISION 02
42091000530,CHELTENHAM DISTRICT 02 DIVISION 03
42091000540,CHELTENHAM DISTRICT 02 DIVISION 04
42091000550,CHELTENHAM DISTRICT 03 DIVISION 01
42091000560,CHELTENHAM DISTRICT 03 DIVISION 02
42091000570,CHELTENHAM DISTRICT 03 DIVISION 03
42091000580,CHELTENHAM DISTRICT 03 DIVISION 04
42091000590,CHELTENHAM DISTRICT 04 DIVISION 01
42091000600,CHELTENHAM DISTRICT 04 DIVISION 02
42091000610,CHELTENHAM DISTRICT 04 DIVISION 03
42091000620,CHELTENHAM DISTRICT 04 DIVISION 04
42091000630,CHELTENHAM DISTRICT 05 DIVISION 01
42091000640,CHELTENHAM DISTRICT 05 DIVISION 02
42091000650,CHELTENHAM DISTRICT 05 DIVISION 03
42091000660,CHELTENHAM DISTRICT 05 DIVISION 04
42091000670,CHELTENHAM DISTRICT 06 DIVISION 01
42091000680,CHELTENHAM DISTRICT 06 DIVISION 02
42091000690,CHELTENHAM DISTRICT 06 DIVISION 03
42091000700,CHELTENHAM DISTRICT 07 DIVISION 01
42091000710,CHELTENHAM DISTRICT 07 DIVISION 02
42091000720,CHELTENHAM DISTRICT 07 DIVISION 03
42091000726,COLLEGEVILLE DISTRICT 01
42091000728,COLLEGEVILLE DISTRICT 02
42091000732,COLLEGEVILLE DISTRICT 03
42091000740,CONSHOHOCKEN DISTRICT 01
42091000750,CONSHOHOCKEN DISTRICT 02
42091000760,CONSHOHOCKEN DISTRICT 03
42091000770,CONSHOHOCKEN DISTRICT 04
42091000780,CONSHOHOCKEN DISTRICT 05
42091000790,CONSHOHOCKEN DISTRICT 06
42091000800,CONSHOHOCKEN DISTRICT 07
42091000806,DOUGLASS DISTRICT 02
42091000810,DOUGLASS DISTRICT 01
42091000812,DOUGLASS DISTRICT 03
42091000818,DOUGLASS DISTRICT 04
42091000830,EAST GREENVILLE
42091000840,EAST NORRITON DISTRICT 01 DIVISION 01
42091000850,EAST NORRITON DISTRICT 01 DIVISION 02
42091000860,EAST NORRITON DISTRICT 01 DIVISION 03
42091000870,EAST NORRITON DISTRICT 01 DIVISION 04
42091000880,EAST NORRITON DISTRICT 02 DIVISION 01
42091000890,EAST NORRITON DISTRICT 02 DIVISION 02
42091000900,EAST NORRITON DISTRICT 02 DIVISION 03
42091000910,EAST NORRITON DISTRICT 02 DIVISION 04
42091000914,FRANCONIA PRECINCT 01
42091000915,FRANCONIA PRECINCT 02 (CD 01)
42091000918,FRANCONIA PRECINCT 02 (CD 04)
42091000919,FRANCONIA PRECINCT 03
42091000924,FRANCONIA PRECINCT 04
42091000927,FRANCONIA PRECINCT 05
42091000931,FRANCONIA PRECINCT 06
42091000933,FRANCONIA PRECINCT 07
42091000936,FRANCONIA PRECINCT 08
42091000940,GREEN LANE
42091000950,HATBORO DISTRICT NORTH DIVISION 01
42091000960,HATBORO DISTRICT NORTH DIVISION 02
42091000970,HATBORO DISTRICT SOUTH DIVISION 01
42091000980,HATBORO DISTRICT SOUTH DIVISION 02
42091000992,HATFIELD DISTRICT 01 DISTRICT 01
42091000996,HATFIELD DISTRICT 01 DISTRICT 02
42091001002,HATFIELD DISTRICT 02 DISTRICT 01
42091001006,HATFIELD DISTRICT 02 DISTRICT 02
42091001012,HATFIELD DISTRICT 03 DISTRICT 01
42091001016,HATFIELD DISTRICT 03 DISTRICT 02
42091001022,HATFIELD DISTRICT 04 DISTRICT 01
42091001026,HATFIELD DISTRICT 04 DISTRICT 02
42091001032,HATFIELD DISTRICT 05 DISTRICT 01
42091001036,HATFIELD DISTRICT 05 DIVISION 02
42091001040,HATFIELD
42091001050,HORSHAM DISTRICT 01 DIVISION 01
42091001055,HORSHAM DISTRICT 01 DIVISION 03
42091001060,HORSHAM DISTRICT 01 DIVISION 02
42091001065,HORSHAM DISTRICT 01 DIVISION 04
42091001072,HORSHAM DISTRICT 01 DIVISION 05
42091001085,HORSHAM DISTRICT 02 DIVISION 02
42091001091,HORSHAM DISTRICT 02 DIVISION 01 (CD 01)
42091001092,HORSHAM DISTRICT 02 DIVISION 01 (CD 04)
42091001098,HORSHAM DISTRICT 02 DIVISION 03
42091001105,HORSHAM DISTRICT 02 DIVISION 04
42091001108,HORSHAM DISTRICT 03 DIVISION 01
42091001113,HORSHAM DISTRICT 03 DIVISION 02
42091001118,HORSHAM DISTRICT 03 DIVISION 03
42091001123,HORSHAM DISTRICT 03 DIVISION 04
42091001128,HORSHAM DISTRICT 03 DIVISION 05
42091001135,HORSHAM DISTRICT 04 DIVISION 01
42091001143,HORSHAM DISTRICT 04 DIVISION 02 (CD 01)
42091001144,HORSHAM DISTRICT 04 DIVISION 02 (CD 04)
42091001145,HORSHAM DISTRICT 04 DIVISION 03
42091001150,HORSHAM DISTRICT 04 DIVISION 04
42091001170,JENKINTOWN DISTRICT 01
42091001180,JENKINTOWN DISTRICT 02
42091001190,JENKINTOWN DISTRICT 03
42091001200,JENKINTOWN DISTRICT 04
42091001210,LANSDALE DISTRICT 01 DIVISION 01
42091001220,LANSDALE DISTRICT 01 DIVISION 02
42091001230,LANSDALE DISTRICT 01 DIVISION 03
42091001240,LANSDALE DISTRICT 02 DIVISION 01
42091001250,LANSDALE DISTRICT 02 DIVISION 02
42091001260,LANSDALE DISTRICT 02 DIVISION 03
42091001263,LIMERICK DISTRICT 01
42091001270,LANSDALE DISTRICT 03 DIVISION 01
42091001272,LIMERICK DISTRICT 02
42091001279,LIMERICK DISTRICT 03
42091001280,LANSDALE DISTRICT 03 DIVISION 02
42091001287,LIMERICK DISTRICT 04
42091001290,LANSDALE DISTRICT 03 DIVISION 03
42091001295,LIMERICK DISTRICT 05
42091001296,LIMERICK DISTRICT 06
42091001303,LOWER FREDERICK DISTRICT 01
42091001307,LOWER FREDERICK DISTRICT 02
42091001323,LOWER GWYNEDD DISTRICT 01 DIVISION 03
42091001326,LOWER GWYNEDD DISTRICT 01 DIVISION 04
42091001340,LOWER GWYNEDD DISTRICT 01 DIVISION 01
42091001350,LOWER GWYNEDD DISTRICT 01 DIVISION 02
42091001360,LOWER GWYNEDD DISTRICT 02 DIVISION 01
42091001370,LOWER GWYNEDD DISTRICT 02 DIVISION 02
42091001380,LOWER MERION WARD 01 PRECINCT 01
42091001390,LOWER MERION WARD 01 PRECINCT 02
42091001400,LOWER MERION WARD 01 PRECINCT 03
42091001420,LOWER MERION WARD 02 PRECINCT 01
42091001430,LOWER MERION WARD 02 WARD 02
42091001440,LOWER MERION WARD 02 PRECINCT 03
42091001450,LOWER MERION WARD 03 PRECINCT 01
42091001460,LOWER MERION WARD 03 PRECINCT 02
42091001470,LOWER MERION WARD 03 DISTRICT 03
42091001480,LOWER MERION WARD 04 PRECINCT 01
42091001485,LOWER MERION WARD 05 PRECINCT 03
42091001490,LOWER MERION WARD 04 PRECINCT 02
42091001500,LOWER MERION WARD 04 PRECINCT 03
42091001510,LOWER MERION WARD 05 PRECINCT 01
42091001520,LOWER MERION WARD 05 PRECINCT 02
42091001530,LOWER MERION WARD 06 PRECINCT 01
42091001540,LOWER MERION WARD 06 PRECINCT 02
42091001550,LOWER MERION WARD 06 PRECINCT 03
42091001560,LOWER MERION WARD 07 PRECINCT 01
42091001570,LOWER MERION WARD 07 PRECINCT 02
42091001580,LOWER MERION WARD 07 PRECINCT 03
42091001590,LOWER MERION WARD 08 PRECINCT 01
42091001600,LOWER MERION WARD 08 PRECINCT 02
42091001610,LOWER MERION WARD 08 PRECINCT 03
42091001620,LOWER MERION WARD 08 PRECINCT 04
42091001630,LOWER MERION WARD 09 PRECINCT 01
42091001640,LOWER MERION WARD 09 PRECINCT 02
42091001650,LOWER MERION WARD 09 PRECINCT 03
42091001660,LOWER MERION WARD 10 PRECINCT 01
42091001670,LOWER MERION WARD 10 PRECINCT 02
42091001680,LOWER MERION WARD 10 PRECINCT 03
42091001690,LOWER MERION WARD 11 PRECINCT 01
42091001699,LOWER MERION WARD 11 PRECINCT 02
42091001710,LOWER MERION WARD 11 PRECINCT 03
42091001720,LOWER MERION WARD 12 PRECINCT 01
42091001725,LOWER MERION WARD 13 PRECINCT 03
42091001731,LOWER MERION WARD 12 PRECINCT 02 (CD 04)
42091001732,LOWER MERION WARD 12 PRECINCT 02 (CD 05)
42091001741,LOWER MERION WARD 12 PRECINCT 03 (CD 04)
42091001742,LOWER MERION WARD 12 PRECINCT 03 (CD 05)
42091001750,LOWER MERION WARD 13 PRECINCT 01
42091001760,LOWER MERION WARD 13 PRECINCT 02
42091001770,LOWER MERION WARD 14 PRECINCT 01
42091001780,LOWER MERION WARD 14 PRECINCT 02
42091001785,LOWER MORELAND DISTRICT 04 PRECINCT 01
42091001790,LOWER MERION WARD 14 PRECINCT 03
42091001795,LOWER MORELAND DISTRICT 04 PRECINCT 02
42091001800,LOWER MORELAND DISTRICT 01
42091001810,LOWER MORELAND DISTRICT 02
42091001815,LOWER POTTSGROVE DISTRICT 01
42091001820,LOWER MORELAND DISTRICT 03
42091001822,LOWER POTTSGROVE DISTRICT 02
42091001829,LOWER POTTSGROVE DISTRICT 03
42091001836,LOWER POTTSGROVE DISTRICT 04
42091001840,LOWER MORELAND DISTRICT 05
42091001845,LOWER PROVIDENCE DISTRICT 01 DIVISION 02
42091001850,LOWER MORELAND DISTRICT 06
42091001875,LOWER PROVIDENCE DISTRICT 02 DIVISION 04
42091001880,LOWER PROVIDENCE DISTRICT 01 DIVISION 01
42091001890,LOWER PROVIDENCE DISTRICT 02 DIVISION 01
42091001900,LOWER PROVIDENCE DISTRICT 02 DIVISION 02
42091001905,LOWER SALFORD DISTRICT 01
42091001910,LOWER PROVIDENCE DISTRICT 02 DIVISION 03
42091001911,LOWER SALFORD DISTRICT 02
42091001917,LOWER SALFORD DISTRICT 03
42091001923,LOWER SALFORD DISTRICT 04
42091001929,LOWER SALFORD DISTRICT 05
42091001935,LOWER SALFORD DISTRICT 06
42091001938,LOWER PROVIDENCE DISTRICT 03 DISTRICT 01
42091001944,LOWER PROVIDENCE DISTRICT 03 DISTRICT 02
42091001950,LOWER PROVIDENCE DISTRICT 03 DISTRICT 03
42091001956,LOWER PROVIDENCE DISTRICT 03 DISTRICT 04
42091001965,MONTGOMERY DISTRICT 02
42091001981,MONTGOMERY DISTRICT 04
42091001983,MONTGOMERY DISTRICT 05
42091001985,MONTGOMERY DISTRICT 06
42091001987,MONTGOMERY DISTRICT 07
42091001989,MONTGOMERY DISTRICT 08
42091001997,MARLBOROUGH
42091002000,MONTGOMERY DISTRICT 01
42091002020,MONTGOMERY DISTRICT 03
42091002025,NEW HANOVER DISTRICT 02
42091002035,NEW HANOVER DISTRICT 03
42091002040,NARBERTH DISTRICT 01
42091002050,NARBERTH DISTRICT 02
42091002060,NARBERTH DISTRICT 03
42091002070,NEW HANOVER DISTRICT 01
42091002090,NORRISTOWN DISTRICT 01 DIVISION 01
42091002100,NORRISTOWN DISTRICT 01 DIVISION 02
42091002110,NORRISTOWN DISTRICT 01 DIVISION 03
42091002120,NORRISTOWN DISTRICT 02 DIVISION 01
42091002130,NORRISTOWN DISTRICT 02 DIVISION 02
42091002140,NORRISTOWN DISTRICT 02 DIVISION 03
42091002160,NORRISTOWN DISTRICT 03 DIVISION 01
42091002170,NORRISTOWN DISTRICT 03 DIVISION 02
42091002190,NORRISTOWN DISTRICT 03 DIVISION 03
42091002195,PERKIOMEN DISTRICT 01
42091002200,NORRISTOWN DISTRICT 04 DIVISION 01
42091002205,PERKIOMEN DISTRICT 02
42091002210,NORRISTOWN DISTRICT 04 DIVISION 02
42091002220,NORRISTOWN DISTRICT 04 DIVISION 03
42091002400,NORTH WALES DISTRICT 01
42091002410,NORTH WALES DISTRICT 02
42091002420,NORTH WALES DISTRICT 03
42091002430,PENNSBURG
42091002450,PLYMOUTH DISTRICT 01 DIVISION 01
42091002460,PLYMOUTH DISTRICT 01 DIVISION 02
42091002470,PLYMOUTH DISTRICT 02 DIVISION 01
42091002480,PLYMOUTH DISTRICT 02 DIVISION 02
42091002488,PLYMOUTH DISTRICT 02 DISTRICT 03
42091002500,PLYMOUTH DISTRICT 03 DIVISION 01
42091002510,PLYMOUTH DISTRICT 03 DIVISION 02
42091002515,PLYMOUTH DISTRICT 03 DIVISION 03
42091002520,PLYMOUTH DISTRICT 04 DIVISION 01
42091002530,PLYMOUTH DISTRICT 04 DIVISION 02
42091002560,POTTSTOWN DISTRICT 01 DIVISION 01
42091002570,POTTSTOWN DISTRICT 01 DIVISION 02
42091002580,POTTSTOWN DISTRICT 02 DIVISION 01
42091002590,POTTSTOWN DISTRICT 02 DIVISION 02
42091002605,POTTSTOWN DISTRICT 03
42091002620,POTTSTOWN DISTRICT 04
42091002630,POTTSTOWN DISTRICT 05
42091002640,POTTSTOWN DISTRICT 06
42091002648,POTTSTOWN DISTRICT 07 DISTRICT 01
42091002652,POTTSTOWN DISTRICT 07 DISTRICT 02
42091002660,RED HILL
42091002670,ROCKLEDGE
42091002680,ROYERSFORD DISTRICT 01
42091002690,ROYERSFORD DISTRICT 02
42091002730,SALFORD
42091002740,SCHWENKSVILLE
42091002748,SKIPPACK DISTRICT 01
42091002755,SKIPPACK DISTRICT 02
42091002762,SKIPPACK DISTRICT 03
42091002770,SOUDERTON DISTRICT 01
42091002775,UPPER DUBLIN DISTRICT 01 DIVISION 03
42091002780,SOUDERTON DISTRICT 02
42091002790,SOUDERTON DISTRICT 03
42091002795,UPPER DUBLIN DISTRICT 02 DIVISION 03
42091002800,SPRINGFIELD DISTRICT 01 DIVISION 01
42091002810,SPRINGFIELD DISTRICT 01 DIVISION 02
42091002820,SPRINGFIELD DISTRICT 02 DIVISION 01
42091002830,SPRINGFIELD DISTRICT 02 DIVISION 02
42091002835,UPPER DUBLIN DISTRICT 04 DIVISION 03
42091002840,SPRINGFIELD DISTRICT 02 DIVISION 03
42091002850,SPRINGFIELD DISTRICT 03 DIVISION 01
42091002860,SPRINGFIELD DISTRICT 03 DIVISION 02
42091002870,SPRINGFIELD DISTRICT 04 DIVISION 01
42091002880,SPRINGFIELD DISTRICT 04 DIVISION 02
42091002890,SPRINGFIELD DISTRICT 05 DIVISION 01
42091002895,UPPER DUBLIN DISTRICT 07 DIVISION 03
42091002900,SPRINGFIELD DISTRICT 05 DIVISION 02
42091002910,SPRINGFIELD DISTRICT 06 DIVISION 01
42091002920,SPRINGFIELD DISTRICT 06 DIVISION 02
42091002930,SPRINGFIELD DISTRICT 07 DIVISION 01
42091002940,SPRINGFIELD DISTRICT 07 DIVISION 02
42091002950,TELFORD
42091002953,UPPER GWYNEDD DISTRICT 06
42091002956,UPPER GWYNEDD DISTRICT 07
42091002960,TOWAMENCIN DISTRICT 01 DIVISION 01
42091002970,TOWAMENCIN DISTRICT 01 DIVISION 02
42091002973,TOWAMENCIN DISTRICT 01 DIVISION 03
42091002980,TOWAMENCIN DISTRICT 02 DIVISION 01
42091002990,TOWAMENCIN DISTRICT 02 DIVISION 02
42091003001,TOWAMENCIN DISTRICT 02 DIVISION 03
42091003011,TOWAMENCIN DISTRICT 03 DIVISION 01
42091003020,TOWAMENCIN DISTRICT 03 DIVISION 02
42091003025,TOWAMENCIN DISTRICT 03 DIVISION 03
42091003030,TRAPPE
42091003040,UPPER DUBLIN DISTRICT 01 DIVISION 01
42091003050,UPPER DUBLIN DISTRICT 01 DIVISION 02
42091003060,UPPER DUBLIN DISTRICT 02 DIVISION 01
42091003070,UPPER DUBLIN DISTRICT 02 DIVISION 02
42091003077,UPPER DUBLIN DISTRICT 03 DIVISION 01
42091003090,UPPER DUBLIN DISTRICT 03 DIVISION 02
42091003100,UPPER DUBLIN DISTRICT 04 DIVISION 01
42091003110,UPPER DUBLIN DISTRICT 04 DIVISION 02
42091003121,UPPER DUBLIN DISTRICT 05 DIVISION 01
42091003131,UPPER DUBLIN DISTRICT 05 DIVISION 02
42091003136,UPPER DUBLIN DISTRICT 05 DIVISION 03
42091003141,UPPER DUBLIN DISTRICT 06 DIVISION 01
42091003150,UPPER DUBLIN DISTRICT 06 DIVISION 02
42091003160,UPPER DUBLIN DISTRICT 07 DIVISION 01
42091003170,UPPER DUBLIN DISTRICT 07 DIVISION 02
42091003180,UPPER FREDERICK
42091003193,UPPER GWYNEDD DISTRICT 01
42091003200,UPPER GWYNEDD DISTRICT 02
42091003210,UPPER GWYNEDD DISTRICT 03
42091003223,UPPER GWYNEDD DISTRICT 04
42091003233,UPPER GWYNEDD DISTRICT 05
42091003240,UPPER HANOVER DISTRICT 01
42091003250,UPPER HANOVER DISTRICT 02
42091003260,UPPER HANOVER DISTRICT 03
42091003270,UPPER MERION DISTRICT BELMONT DIVISION 01
42091003280,UPPER MERION DISTRICT BELMONT DIVISION 02
42091003290,UPPER MERION DISTRICT BELMONT DIVISION 03
42091003300,UPPER MERION DISTRICT BELMONT DIVISION 04
42091003310,UPPER MERION DISTRICT BELMONT DIVISION 05
42091003320,UPPER MERION DISTRICT CANDLEBROOK DIVISION 01
42091003330,UPPER MERION DISTRICT CANDLEBROOK DIVISION 02
42091003340,UPPER MERION DISTRICT GULPH DIVISION 01
42091003350,UPPER MERION DISTRICT GULPH DIVISION 02
42091003360,UPPER MERION DISTRICT KING DIVISION 01
42091003370,UPPER MERION DISTRICT KING DIVISION 02
42091003382,UPPER MERION DISTRICT ROBERTS
42091003384,UPPER MERION DISTRICT TOWN CENTER
42091003390,UPPER MERION DISTRICT SWEDELAND
42091003400,UPPER MERION DISTRICT SWEDESBURG
42091003410,UPPER MORELAND DISTRICT 01 DIVISION 01
42091003420,UPPER MORELAND DISTRICT 01 DIVISION 02
42091003430,UPPER MORELAND DISTRICT 02 DIVISION 01
